U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,2693,2025-3-1,10:00,66.049,-95.14,95.331,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2694,2025-3-1,10:00,90.954,-83.292,95.335,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2695,2025-3-1,10:00,117.882,-67.683,95.335,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2696,2025-3-1,10:00,143.604,-49.99,95.329,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2697,2025-3-1,10:00,163.428,-33.061,95.321,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2698,2025-3-1,10:00,173.845,-19.177,95.313,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2699,2025-3-1,10:00,177.168,-7.775,95.308,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2700,2025-3-1,10:00,177.442,2.56,95.306,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2701,2025-3-1,10:00,176.469,13.024,95.31,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2702,2025-3-1,10:00,171.701,24.375,95.317,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2703,2025-3-1,10:00,160.26,37.266,95.324,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2704,2025-3-1,10:00,142.298,51.36,95.33,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2705,2025-3-1,10:00,120.539,65.478,95.333,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2706,2025-3-1,10:00,97.545,78.501,95.333,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2707,2025-3-1,10:00,74.395,89.801,95.33,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2708,2025-3-1,10:00,51.635,98.932,95.324,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2709,2025-3-1,10:00,29.807,105.452,95.315,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2710,2025-3-1,10:00,9.455,108.917,95.305,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2711,2025-3-1,10:00,0,113.358,94.208,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2712,2025-3-1,10:00,-20.147,111.485,94.188,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2713,2025-3-1,10:00,-42.089,106.221,94.172,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2714,2025-3-1,10:00,-65.273,98.033,94.16,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2715,2025-3-1,10:00,-89.147,87.383,94.152,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2716,2025-3-1,10:00,-113.163,74.731,94.149,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2717,2025-3-1,10:00,-136.677,60.567,94.152,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2718,2025-3-1,10:00,-157.727,45.813,94.16,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2719,2025-3-1,10:00,-173.398,31.704,94.171,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2720,2025-3-1,10:00,-181.584,19.216,94.183,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2721,2025-3-1,10:00,-184.218,8.007,94.193,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2722,2025-3-1,10:00,-184.437,-2.656,94.195,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2723,2025-3-1,10:00,-183.054,-13.736,94.188,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2724,2025-3-1,10:00,-176.374,-26.648,94.176,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2725,2025-3-1,10:00,-160.461,-42.726,94.163,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2726,2025-3-1,10:00,-136.114,-61.01,94.151,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2727,2025-3-1,10:00,-108.144,-78.597,94.145,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2728,2025-3-1,10:00,-81.041,-92.867,94.149,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2729,2025-3-1,10:00,-56.756,-103.175,94.159,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2730,2025-3-1,10:00,-36.332,-109.582,94.173,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2731,2025-3-1,10:00,-20.045,-112.526,94.186,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2732,2025-3-1,10:00,-6.389,-113.313,94.194,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2733,2025-3-1,10:00,6.389,-113.313,94.194,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2734,2025-3-1,10:00,20.045,-112.526,94.186,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2735,2025-3-1,10:00,36.332,-109.582,94.173,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2736,2025-3-1,10:00,56.756,-103.175,94.159,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2737,2025-3-1,10:00,81.041,-92.867,94.149,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2738,2025-3-1,10:00,108.144,-78.597,94.145,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2739,2025-3-1,10:00,136.114,-61.01,94.151,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2740,2025-3-1,10:00,160.461,-42.726,94.163,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2741,2025-3-1,10:00,176.374,-26.648,94.176,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2742,2025-3-1,10:00,183.054,-13.736,94.188,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2743,2025-3-1,10:00,184.437,-2.656,94.195,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2744,2025-3-1,10:00,184.218,8.007,94.193,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2745,2025-3-1,10:00,181.584,19.216,94.183,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2746,2025-3-1,10:00,173.398,31.704,94.171,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2747,2025-3-1,10:00,157.727,45.813,94.16,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2748,2025-3-1,10:00,136.677,60.567,94.152,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2749,2025-3-1,10:00,113.163,74.731,94.149,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2750,2025-3-1,10:00,89.147,87.383,94.152,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2751,2025-3-1,10:00,65.273,98.033,94.16,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2752,2025-3-1,10:00,42.089,106.221,94.172,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2753,2025-3-1,10:00,20.147,111.485,94.188,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2754,2025-3-1,10:00,-10.188,117.04,92.739,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2755,2025-3-1,10:00,-32.095,113.251,92.702,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2756,2025-3-1,10:00,-55.567,106.195,92.672,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2757,2025-3-1,10:00,-80.04,96.359,92.652,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2758,2025-3-1,10:00,-104.951,84.22,92.641,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2759,2025-3-1,10:00,-129.745,70.253,92.641,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2760,2025-3-1,10:00,-153.279,55.119,92.653,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2761,2025-3-1,10:00,-172.776,40.009,92.672,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2762,2025-3-1,10:00,-185.257,26.181,92.697,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2763,2025-3-1,10:00,-190.513,13.995,92.72,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2764,2025-3-1,10:00,-191.618,2.752,92.733,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2765,2025-3-1,10:00,-191.303,-8.357,92.728,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2766,2025-3-1,10:00,-187.623,-20.603,92.708,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2767,2025-3-1,10:00,-176.235,-35.502,92.681,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2768,2025-3-1,10:00,-154.69,-53.652,92.654,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2769,2025-3-1,10:00,-126.847,-72.61,92.636,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2770,2025-3-1,10:00,-97.807,-89.346,92.633,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2771,2025-3-1,10:00,-71.025,-102.082,92.648,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2772,2025-3-1,10:00,-47.714,-110.757,92.674,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2773,2025-3-1,10:00,-28.793,-115.498,92.702,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2774,2025-3-1,10:00,-13.489,-117.265,92.725,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2775,2025-3-1,10:00,0,-117.525,92.734,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2776,2025-3-1,10:00,13.489,-117.265,92.725,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2777,2025-3-1,10:00,28.793,-115.498,92.702,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2778,2025-3-1,10:00,47.714,-110.757,92.674,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2779,2025-3-1,10:00,71.025,-102.082,92.648,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2780,2025-3-1,10:00,97.807,-89.346,92.633,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2781,2025-3-1,10:00,126.847,-72.61,92.636,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2782,2025-3-1,10:00,154.69,-53.652,92.654,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2783,2025-3-1,10:00,176.235,-35.502,92.681,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2784,2025-3-1,10:00,187.623,-20.603,92.708,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2785,2025-3-1,10:00,191.303,-8.357,92.728,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2786,2025-3-1,10:00,191.618,2.752,92.733,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2787,2025-3-1,10:00,190.513,13.995,92.72,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2788,2025-3-1,10:00,185.257,26.181,92.697,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2789,2025-3-1,10:00,172.776,40.009,92.672,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2790,2025-3-1,10:00,153.279,55.119,92.653,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2791,2025-3-1,10:00,129.745,70.253,92.641,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2792,2025-3-1,10:00,104.951,84.22,92.641,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2793,2025-3-1,10:00,80.04,96.359,92.652,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2794,2025-3-1,10:00,55.567,106.195,92.672,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2795,2025-3-1,10:00,32.095,113.251,92.702,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2796,2025-3-1,10:00,10.188,117.04,92.739,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2797,2025-3-1,10:00,0,121.877,90.959,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2798,2025-3-1,10:00,-21.687,119.81,90.907,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2799,2025-3-1,10:00,-45.286,114.108,90.865,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2800,2025-3-1,10:00,-70.21,105.278,90.832,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2801,2025-3-1,10:00,-95.88,93.823,90.812,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2802,2025-3-1,10:00,-121.725,80.235,90.805,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2803,2025-3-1,10:00,-147.073,65.035,90.813,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2804,2025-3-1,10:00,-169.816,49.204,90.833,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2805,2025-3-1,10:00,-186.794,34.061,90.862,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2806,2025-3-1,10:00,-195.706,20.652,90.894,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2807,2025-3-1,10:00,-198.607,8.608,90.919,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2808,2025-3-1,10:00,-198.857,-2.855,90.925,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2809,2025-3-1,10:00,-197.324,-14.765,90.908,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2810,2025-3-1,10:00,-190.037,-28.634,90.876,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2811,2025-3-1,10:00,-172.778,-45.893,90.84,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2812,2025-3-1,10:00,-146.455,-65.51,90.81,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2813,2025-3-1,10:00,-116.292,-84.377,90.795,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2814,2025-3-1,10:00,-87.131,-99.703,90.804,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2815,2025-3-1,10:00,-61.033,-110.801,90.832,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2816,2025-3-1,10:00,-39.085,-117.725,90.867,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2817,2025-3-1,10:00,-21.572,-120.926,90.901,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2818,2025-3-1,10:00,-6.878,-121.794,90.923,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2819,2025-3-1,10:00,6.878,-121.794,90.923,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2820,2025-3-1,10:00,21.572,-120.926,90.901,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2821,2025-3-1,10:00,39.085,-117.725,90.867,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2822,2025-3-1,10:00,61.033,-110.801,90.832,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2823,2025-3-1,10:00,87.131,-99.703,90.804,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2824,2025-3-1,10:00,116.292,-84.377,90.795,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2825,2025-3-1,10:00,146.455,-65.51,90.81,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2826,2025-3-1,10:00,172.778,-45.893,90.84,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2827,2025-3-1,10:00,190.037,-28.634,90.876,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2828,2025-3-1,10:00,197.324,-14.765,90.908,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2829,2025-3-1,10:00,198.857,-2.855,90.925,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2830,2025-3-1,10:00,198.607,8.608,90.919,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2831,2025-3-1,10:00,195.706,20.652,90.894,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2832,2025-3-1,10:00,186.794,34.061,90.862,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2833,2025-3-1,10:00,169.816,49.204,90.833,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2834,2025-3-1,10:00,147.073,65.035,90.813,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2835,2025-3-1,10:00,121.725,80.235,90.805,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2836,2025-3-1,10:00,95.88,93.823,90.812,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2837,2025-3-1,10:00,70.21,105.278,90.832,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2838,2025-3-1,10:00,45.286,114.108,90.865,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2839,2025-3-1,10:00,21.687,119.81,90.907,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2840,2025-3-1,10:00,-10.947,125.66,88.782,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2841,2025-3-1,10:00,-34.477,121.558,88.732,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2842,2025-3-1,10:00,-59.677,113.958,88.691,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2843,2025-3-1,10:00,-85.947,103.385,88.662,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2844,2025-3-1,10:00,-112.696,90.354,88.647,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2845,2025-3-1,10:00,-139.337,75.371,88.648,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2846,2025-3-1,10:00,-164.654,59.141,88.664,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2847,2025-3-1,10:00,-185.658,42.935,88.691,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2848,2025-3-1,10:00,-199.131,28.102,88.725,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2849,2025-3-1,10:00,-204.831,15.026,88.757,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2850,2025-3-1,10:00,-206.044,2.955,88.775,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2851,2025-3-1,10:00,-205.696,-8.973,88.768,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2852,2025-3-1,10:00,-201.698,-22.118,88.74,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2853,2025-3-1,10:00,-189.394,-38.102,88.703,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2854,2025-3-1,10:00,-166.172,-57.569,88.666,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2855,2025-3-1,10:00,-136.211,-77.897,88.64,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2856,2025-3-1,10:00,-105.005,-95.847,88.637,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2857,2025-3-1,10:00,-76.254,-109.523,88.658,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2858,2025-3-1,10:00,-51.238,-118.856,88.693,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2859,2025-3-1,10:00,-30.927,-123.972,88.732,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2860,2025-3-1,10:00,-14.492,-125.889,88.763,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2861,2025-3-1,10:00,0,-126.177,88.775,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2862,2025-3-1,10:00,14.492,-125.889,88.763,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2863,2025-3-1,10:00,30.927,-123.972,88.732,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2864,2025-3-1,10:00,51.238,-118.856,88.693,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2865,2025-3-1,10:00,76.254,-109.523,88.658,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2866,2025-3-1,10:00,105.005,-95.847,88.637,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2867,2025-3-1,10:00,136.211,-77.897,88.64,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2868,2025-3-1,10:00,166.172,-57.569,88.666,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2869,2025-3-1,10:00,189.394,-38.102,88.703,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2870,2025-3-1,10:00,201.698,-22.118,88.74,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2871,2025-3-1,10:00,205.696,-8.973,88.768,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2872,2025-3-1,10:00,206.044,2.955,88.775,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2873,2025-3-1,10:00,204.831,15.026,88.757,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2874,2025-3-1,10:00,199.131,28.102,88.725,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2875,2025-3-1,10:00,185.658,42.935,88.691,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2876,2025-3-1,10:00,164.654,59.141,88.664,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2877,2025-3-1,10:00,139.337,75.371,88.648,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2878,2025-3-1,10:00,112.696,90.354,88.647,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2879,2025-3-1,10:00,85.947,103.385,88.662,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2880,2025-3-1,10:00,59.677,113.958,88.691,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2881,2025-3-1,10:00,34.477,121.558,88.732,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2882,2025-3-1,10:00,10.947,125.66,88.782,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2883,2025-3-1,10:00,0,130.539,86.32,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2884,2025-3-1,10:00,-23.23,128.306,86.268,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2885,2025-3-1,10:00,-48.5,122.183,86.224,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2886,2025-3-1,10:00,-75.186,112.718,86.19,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2887,2025-3-1,10:00,-102.67,100.447,86.169,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2888,2025-3-1,10:00,-130.346,85.898,86.162,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2889,2025-3-1,10:00,-157.499,69.628,86.17,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2890,2025-3-1,10:00,-181.874,52.682,86.192,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2891,2025-3-1,10:00,-200.082,36.472,86.221,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2892,2025-3-1,10:00,-209.652,22.116,86.254,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2893,2025-3-1,10:00,-212.778,9.219,86.28,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2894,2025-3-1,10:00,-213.049,-3.058,86.286,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2895,2025-3-1,10:00,-211.395,-15.813,86.268,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2896,2025-3-1,10:00,-203.566,-30.663,86.236,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2897,2025-3-1,10:00,-185.051,-49.138,86.198,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2898,2025-3-1,10:00,-156.835,-70.135,86.167,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2899,2025-3-1,10:00,-124.522,-90.33,86.152,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2900,2025-3-1,10:00,-93.297,-106.74,86.162,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2901,2025-3-1,10:00,-65.357,-118.631,86.19,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2902,2025-3-1,10:00,-41.858,-126.058,86.226,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2903,2025-3-1,10:00,-23.106,-129.499,86.261,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2904,2025-3-1,10:00,-7.367,-130.436,86.283,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2905,2025-3-1,10:00,7.367,-130.436,86.283,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2906,2025-3-1,10:00,23.106,-129.499,86.261,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2907,2025-3-1,10:00,41.858,-126.058,86.226,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2908,2025-3-1,10:00,65.357,-118.631,86.19,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2909,2025-3-1,10:00,93.297,-106.74,86.162,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2910,2025-3-1,10:00,124.522,-90.33,86.152,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2911,2025-3-1,10:00,156.835,-70.135,86.167,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2912,2025-3-1,10:00,185.051,-49.138,86.198,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2913,2025-3-1,10:00,203.566,-30.663,86.236,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2914,2025-3-1,10:00,211.395,-15.813,86.268,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2915,2025-3-1,10:00,213.049,-3.058,86.286,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2916,2025-3-1,10:00,212.778,9.219,86.28,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2917,2025-3-1,10:00,209.652,22.116,86.254,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2918,2025-3-1,10:00,200.082,36.472,86.221,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2919,2025-3-1,10:00,181.874,52.682,86.192,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2920,2025-3-1,10:00,157.499,69.628,86.17,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2921,2025-3-1,10:00,130.346,85.898,86.162,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2922,2025-3-1,10:00,102.67,100.447,86.169,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2923,2025-3-1,10:00,75.186,112.718,86.19,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2924,2025-3-1,10:00,48.5,122.183,86.224,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2925,2025-3-1,10:00,23.23,128.306,86.268,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2926,2025-3-1,10:00,-11.679,134.094,83.47,,,,,2499.382,2206.758,3401.887,5608.645
42,86,0.65,2927,2025-3-1,10:00,-36.781,129.715,83.427,,,,,2499.382,2206.758,3401.887,5608.645
